x,y,z
0.0,0.0,0.0
-0.018537044525146484,-0.0368952751159668,0.03170967102050781
-0.03510713577270508,-0.08231401443481445,0.05480647087097168
-0.07903575897216797,-0.16763806343078613,0.08943676948547363
-0.1131296157836914,-0.20581483840942383,0.10472536087036133
-0.14257431030273438,-0.2428293228149414,0.11056661605834961
-0.17440319061279297,-0.27939677238464355,0.1163184642791748
-0.21398067474365234,-0.318378210067749,0.12022256851196289
-0.24455785751342773,-0.35196542739868164,0.11932849884033203
-0.27942657470703125,-0.38358569145202637,0.11754035949707031
-0.31882524490356445,-0.41794776916503906,0.1112222671508789
-0.35965442657470703,-0.44730305671691895,0.10839104652404785
-0.45228004455566406,-0.5004405975341797,0.09104609489440918
-0.45228004455566406,-0.5004405975341797,0.09104609489440918
-0.5460381507873535,-0.5419552326202393,0.07125735282897949
-0.5974173545837402,-0.5645453929901123,0.053316354751586914
-0.6433725357055664,-0.5862414836883545,0.04622340202331543
-0.688016414642334,-0.613868236541748,0.025063753128051758
-0.7350444793701172,-0.6432533264160156,0.0073015689849853516
-0.7805824279785156,-0.6722807884216309,-0.01609325408935547
-0.8238554000854492,-0.6964504718780518,-0.035375356674194336
-0.8705258369445801,-0.7408559322357178,-0.05754828453063965
-0.9629130363464355,-0.8006691932678223,-0.08732080459594727
-1.0070204734802246,-0.8309781551361084,-0.10135769844055176
-1.052260398864746,-0.8524656295776367,-0.10713934898376465
-1.092374324798584,-0.884711742401123,-0.11286139488220215
-1.1268854141235352,-0.9079277515411377,-0.11661648750305176
-1.1673569679260254,-0.9315907955169678,-0.10272860527038574
-1.19704008102417,-0.9588897228240967,-0.10064244270324707
-1.2301206588745117,-0.988990068435669,-0.09208917617797852
-1.2650489807128906,-1.0119080543518066,-0.07513165473937988
-1.3013482093811035,-1.0395050048828125,-0.06309151649475098
-1.3380646705627441,-1.0538101196289062,-0.0483095645904541
-1.377880573272705,-1.0749101638793945,-0.031501054763793945
-1.4358758926391602,-1.1282861232757568,-0.0054836273193359375
-1.4690756797790527,-1.1598169803619385,0.018894672393798828
-1.491844654083252,-1.1899769306182861,0.04026293754577637
-1.5304088592529297,-1.2108981609344482,0.05751848220825195
-1.5597939491271973,-1.2308061122894287,0.08848309516906738
-1.595914363861084,-1.2311041355133057,0.11628866195678711
-1.6317963600158691,-1.240372657775879,0.1430809497833252
-1.665651798248291,-1.243680715560913,0.17154216766357422
